,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
382,2000-10-08,president_a,PL515,Jeleniogórski,2,Kalinowski,7344
383,2000-10-08,president_a,PL515,Jeleniogórski,2,KorwinMikke,3090
384,2000-10-08,president_a,PL515,Jeleniogórski,2,Krzaklewski,32235
385,2000-10-08,president_a,PL515,Jeleniogórski,2,Kwasniewski,170460
386,2000-10-08,president_a,PL515,Jeleniogórski,2,Lepper,6848
387,2000-10-08,president_a,PL515,Jeleniogórski,2,Lopuszanski,1492
388,2000-10-08,president_a,PL515,Jeleniogórski,2,Olechowski,41457
389,2000-10-08,president_a,PL515,Jeleniogórski,2,Pawlowski,211
390,2000-10-08,president_a,PL515,Jeleniogórski,2,Walesa,2249
391,2000-10-08,president_a,PL515,Jeleniogórski,2,Wilecki,430
392,2000-10-08,president_a,PL516,Legnicko-głogowski,0,eligible_voters,346490
393,2000-10-08,president_a,PL516,Legnicko-głogowski,1,issued_ballots,212465
394,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Grabowski,989
395,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Ikonowicz,407
396,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Kalinowski,6209
397,2000-10-08,president_a,PL516,Legnicko-głogowski,2,KorwinMikke,2582
398,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Krzaklewski,27319
399,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Kwasniewski,135612
400,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Lepper,5727
401,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Lopuszanski,1024
402,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Olechowski,28765
403,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Pawlowski,160
404,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Walesa,1502
405,2000-10-08,president_a,PL516,Legnicko-głogowski,2,Wilecki,307
406,2000-10-08,president_a,PL517,Wałbrzyski,0,eligible_voters,562190
407,2000-10-08,president_a,PL517,Wałbrzyski,1,issued_ballots,334908
408,2000-10-08,president_a,PL517,Wałbrzyski,2,Grabowski,1736
409,2000-10-08,president_a,PL517,Wałbrzyski,2,Ikonowicz,735
410,2000-10-08,president_a,PL517,Wałbrzyski,2,Kalinowski,8904
411,2000-10-08,president_a,PL517,Wałbrzyski,2,KorwinMikke,4121
412,2000-10-08,president_a,PL517,Wałbrzyski,2,Krzaklewski,41411
413,2000-10-08,president_a,PL517,Wałbrzyski,2,Kwasniewski,214626
414,2000-10-08,president_a,PL517,Wałbrzyski,2,Lepper,7871
415,2000-10-08,president_a,PL517,Wałbrzyski,2,Lopuszanski,1553
416,2000-10-08,president_a,PL517,Wałbrzyski,2,Olechowski,47235
417,2000-10-08,president_a,PL517,Wałbrzyski,2,Pawlowski,274
418,2000-10-08,president_a,PL517,Wałbrzyski,2,Walesa,2607
419,2000-10-08,president_a,PL517,Wałbrzyski,2,Wilecki,554
420,2000-10-08,president_a,PL518,Wrocławski,0,eligible_voters,391317
421,2000-10-08,president_a,PL518,Wrocławski,1,issued_ballots,229022
422,2000-10-08,president_a,PL518,Wrocławski,2,Grabowski,1029
423,2000-10-08,president_a,PL518,Wrocławski,2,Ikonowicz,371
424,2000-10-08,president_a,PL518,Wrocławski,2,Kalinowski,10945
425,2000-10-08,president_a,PL518,Wrocławski,2,KorwinMikke,2617
426,2000-10-08,president_a,PL518,Wrocławski,2,Krzaklewski,32304
427,2000-10-08,president_a,PL518,Wrocławski,2,Kwasniewski,133507
428,2000-10-08,president_a,PL518,Wrocławski,2,Lepper,8404
429,2000-10-08,president_a,PL518,Wrocławski,2,Lopuszanski,1479
430,2000-10-08,president_a,PL518,Wrocławski,2,Olechowski,33591
431,2000-10-08,president_a,PL518,Wrocławski,2,Pawlowski,141
432,2000-10-08,president_a,PL518,Wrocławski,2,Walesa,1791
433,2000-10-08,president_a,PL518,Wrocławski,2,Wilecki,416
434,2000-10-08,president_a,PL523,Nyski,0,eligible_voters,304689
435,2000-10-08,president_a,PL523,Nyski,1,issued_ballots,174723
436,2000-10-08,president_a,PL523,Nyski,2,Grabowski,835
437,2000-10-08,president_a,PL523,Nyski,2,Ikonowicz,308
438,2000-10-08,president_a,PL523,Nyski,2,Kalinowski,8833
439,2000-10-08,president_a,PL523,Nyski,2,KorwinMikke,2130
440,2000-10-08,president_a,PL523,Nyski,2,Krzaklewski,27591
441,2000-10-08,president_a,PL523,Nyski,2,Kwasniewski,95223
442,2000-10-08,president_a,PL523,Nyski,2,Lepper,6574
443,2000-10-08,president_a,PL523,Nyski,2,Lopuszanski,792
444,2000-10-08,president_a,PL523,Nyski,2,Olechowski,28332
445,2000-10-08,president_a,PL523,Nyski,2,Pawlowski,144
446,2000-10-08,president_a,PL523,Nyski,2,Walesa,1693
447,2000-10-08,president_a,PL523,Nyski,2,Wilecki,237
448,2000-10-08,president_a,PL524,Opolski,0,eligible_voters,507631
449,2000-10-08,president_a,PL524,Opolski,1,issued_ballots,241811
450,2000-10-08,president_a,PL524,Opolski,2,Grabowski,1128
451,2000-10-08,president_a,PL524,Opolski,2,Ikonowicz,460
452,2000-10-08,president_a,PL524,Opolski,2,Kalinowski,6455
453,2000-10-08,president_a,PL524,Opolski,2,KorwinMikke,3978
454,2000-10-08,president_a,PL524,Opolski,2,Krzaklewski,33999
455,2000-10-08,president_a,PL524,Opolski,2,Kwasniewski,130150
456,2000-10-08,president_a,PL524,Opolski,2,Lepper,6634
457,2000-10-08,president_a,PL524,Opolski,2,Lopuszanski,1478
458,2000-10-08,president_a,PL524,Opolski,2,Olechowski,49213
459,2000-10-08,president_a,PL524,Opolski,2,Pawlowski,213
460,2000-10-08,president_a,PL524,Opolski,2,Walesa,4604
461,2000-10-08,president_a,PL524,Opolski,2,Wilecki,244
462,2000-10-08,president_a,PL613,Bydgosko-toruński,0,eligible_voters,572003
463,2000-10-08,president_a,PL613,Bydgosko-toruński,1,issued_ballots,370867
464,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Grabowski,1862
465,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Ikonowicz,741
466,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Kalinowski,8074
467,2000-10-08,president_a,PL613,Bydgosko-toruński,2,KorwinMikke,5890
468,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Krzaklewski,52773
469,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Kwasniewski,218737
470,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Lepper,6670
471,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Lopuszanski,3016
472,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Olechowski,65369
473,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Pawlowski,269
474,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Walesa,3783
475,2000-10-08,president_a,PL613,Bydgosko-toruński,2,Wilecki,602
476,2000-10-08,president_a,PL616,Grudziądzki,0,eligible_voters,292912
477,2000-10-08,president_a,PL616,Grudziądzki,1,issued_ballots,169557
478,2000-10-08,president_a,PL616,Grudziądzki,2,Grabowski,626
479,2000-10-08,president_a,PL616,Grudziądzki,2,Ikonowicz,268
480,2000-10-08,president_a,PL616,Grudziądzki,2,Kalinowski,11268
481,2000-10-08,president_a,PL616,Grudziądzki,2,KorwinMikke,1333
482,2000-10-08,president_a,PL616,Grudziądzki,2,Krzaklewski,16756
483,2000-10-08,president_a,PL616,Grudziądzki,2,Kwasniewski,108721
484,2000-10-08,president_a,PL616,Grudziądzki,2,Lepper,7484
485,2000-10-08,president_a,PL616,Grudziądzki,2,Lopuszanski,872
486,2000-10-08,president_a,PL616,Grudziądzki,2,Olechowski,18876
487,2000-10-08,president_a,PL616,Grudziądzki,2,Pawlowski,114
488,2000-10-08,president_a,PL616,Grudziądzki,2,Walesa,1326
489,2000-10-08,president_a,PL616,Grudziądzki,2,Wilecki,273
490,2000-10-08,president_a,PL617,Inowrocławski,0,eligible_voters,277438
491,2000-10-08,president_a,PL617,Inowrocławski,1,issued_ballots,179988
492,2000-10-08,president_a,PL617,Inowrocławski,2,Grabowski,714
493,2000-10-08,president_a,PL617,Inowrocławski,2,Ikonowicz,358
494,2000-10-08,president_a,PL617,Inowrocławski,2,Kalinowski,10379
495,2000-10-08,president_a,PL617,Inowrocławski,2,KorwinMikke,1508
496,2000-10-08,president_a,PL617,Inowrocławski,2,Krzaklewski,14407
497,2000-10-08,president_a,PL617,Inowrocławski,2,Kwasniewski,124454
498,2000-10-08,president_a,PL617,Inowrocławski,2,Lepper,5889
499,2000-10-08,president_a,PL617,Inowrocławski,2,Lopuszanski,1061
500,2000-10-08,president_a,PL617,Inowrocławski,2,Olechowski,17727
501,2000-10-08,president_a,PL617,Inowrocławski,2,Pawlowski,135
502,2000-10-08,president_a,PL617,Inowrocławski,2,Walesa,1228
503,2000-10-08,president_a,PL617,Inowrocławski,2,Wilecki,264
504,2000-10-08,president_a,PL618,Świecki,0,eligible_voters,137801
505,2000-10-08,president_a,PL618,Świecki,1,issued_ballots,84220
506,2000-10-08,president_a,PL618,Świecki,2,Grabowski,418
507,2000-10-08,president_a,PL618,Świecki,2,Ikonowicz,118
508,2000-10-08,president_a,PL618,Świecki,2,Kalinowski,4994
509,2000-10-08,president_a,PL618,Świecki,2,KorwinMikke,729
510,2000-10-08,president_a,PL618,Świecki,2,Krzaklewski,8129
511,2000-10-08,president_a,PL618,Świecki,2,Kwasniewski,53866
512,2000-10-08,president_a,PL618,Świecki,2,Lepper,3793
513,2000-10-08,president_a,PL618,Świecki,2,Lopuszanski,496
514,2000-10-08,president_a,PL618,Świecki,2,Olechowski,9681
515,2000-10-08,president_a,PL618,Świecki,2,Pawlowski,75
516,2000-10-08,president_a,PL618,Świecki,2,Walesa,800
517,2000-10-08,president_a,PL618,Świecki,2,Wilecki,170
518,2000-10-08,president_a,PL619,Włocławski,0,eligible_voters,286966
519,2000-10-08,president_a,PL619,Włocławski,1,issued_ballots,168222
520,2000-10-08,president_a,PL619,Włocławski,2,Grabowski,681
521,2000-10-08,president_a,PL619,Włocławski,2,Ikonowicz,478
522,2000-10-08,president_a,PL619,Włocławski,2,Kalinowski,12176
523,2000-10-08,president_a,PL619,Włocławski,2,KorwinMikke,1378
524,2000-10-08,president_a,PL619,Włocławski,2,Krzaklewski,15522
525,2000-10-08,president_a,PL619,Włocławski,2,Kwasniewski,108529
526,2000-10-08,president_a,PL619,Włocławski,2,Lepper,6741
527,2000-10-08,president_a,PL619,Włocławski,2,Lopuszanski,649
528,2000-10-08,president_a,PL619,Włocławski,2,Olechowski,18164
529,2000-10-08,president_a,PL619,Włocławski,2,Pawlowski,137
530,2000-10-08,president_a,PL619,Włocławski,2,Walesa,1493
531,2000-10-08,president_a,PL619,Włocławski,2,Wilecki,242
532,2000-10-08,president_a,PL621,Elbląski,0,eligible_voters,400325
533,2000-10-08,president_a,PL621,Elbląski,1,issued_ballots,241147
534,2000-10-08,president_a,PL621,Elbląski,2,Grabowski,1019
535,2000-10-08,president_a,PL621,Elbląski,2,Ikonowicz,446
536,2000-10-08,president_a,PL621,Elbląski,2,Kalinowski,10949
537,2000-10-08,president_a,PL621,Elbląski,2,KorwinMikke,2586
538,2000-10-08,president_a,PL621,Elbląski,2,Krzaklewski,24971
539,2000-10-08,president_a,PL621,Elbląski,2,Kwasniewski,155918
540,2000-10-08,president_a,PL621,Elbląski,2,Lepper,7992
541,2000-10-08,president_a,PL621,Elbląski,2,Lopuszanski,1424
542,2000-10-08,president_a,PL621,Elbląski,2,Olechowski,31167
543,2000-10-08,president_a,PL621,Elbląski,2,Pawlowski,188
544,2000-10-08,president_a,PL621,Elbląski,2,Walesa,1918
545,2000-10-08,president_a,PL621,Elbląski,2,Wilecki,248
546,2000-10-08,president_a,PL622,Olsztyński,0,eligible_voters,460673
547,2000-10-08,president_a,PL622,Olsztyński,1,issued_ballots,268354
548,2000-10-08,president_a,PL622,Olsztyński,2,Grabowski,1204
549,2000-10-08,president_a,PL622,Olsztyński,2,Ikonowicz,586
550,2000-10-08,president_a,PL622,Olsztyński,2,Kalinowski,10196
551,2000-10-08,president_a,PL622,Olsztyński,2,KorwinMikke,3277
552,2000-10-08,president_a,PL622,Olsztyński,2,Krzaklewski,32467
553,2000-10-08,president_a,PL622,Olsztyński,2,Kwasniewski,167373
554,2000-10-08,president_a,PL622,Olsztyński,2,Lepper,7267
555,2000-10-08,president_a,PL622,Olsztyński,2,Lopuszanski,1905
556,2000-10-08,president_a,PL622,Olsztyński,2,Olechowski,38990
557,2000-10-08,president_a,PL622,Olsztyński,2,Pawlowski,226
558,2000-10-08,president_a,PL622,Olsztyński,2,Walesa,1813
559,2000-10-08,president_a,PL622,Olsztyński,2,Wilecki,399
560,2000-10-08,president_a,PL623,Ełcki,0,eligible_voters,212756
561,2000-10-08,president_a,PL623,Ełcki,1,issued_ballots,114625
562,2000-10-08,president_a,PL623,Ełcki,2,Grabowski,502
563,2000-10-08,president_a,PL623,Ełcki,2,Ikonowicz,241
564,2000-10-08,president_a,PL623,Ełcki,2,Kalinowski,5494
565,2000-10-08,president_a,PL623,Ełcki,2,KorwinMikke,1186
566,2000-10-08,president_a,PL623,Ełcki,2,Krzaklewski,15718
567,2000-10-08,president_a,PL623,Ełcki,2,Kwasniewski,70135
568,2000-10-08,president_a,PL623,Ełcki,2,Lepper,3554
569,2000-10-08,president_a,PL623,Ełcki,2,Lopuszanski,748
570,2000-10-08,president_a,PL623,Ełcki,2,Olechowski,14850
571,2000-10-08,president_a,PL623,Ełcki,2,Pawlowski,103
572,2000-10-08,president_a,PL623,Ełcki,2,Walesa,710
573,2000-10-08,president_a,PL623,Ełcki,2,Wilecki,166
574,2000-10-08,president_a,PL633,Trójmiejski,0,eligible_voters,588418
575,2000-10-08,president_a,PL633,Trójmiejski,1,issued_ballots,388637
576,2000-10-08,president_a,PL633,Trójmiejski,2,Grabowski,1861
577,2000-10-08,president_a,PL633,Trójmiejski,2,Ikonowicz,718
578,2000-10-08,president_a,PL633,Trójmiejski,2,Kalinowski,4258
579,2000-10-08,president_a,PL633,Trójmiejski,2,KorwinMikke,9060
580,2000-10-08,president_a,PL633,Trójmiejski,2,Krzaklewski,80556
581,2000-10-08,president_a,PL633,Trójmiejski,2,Kwasniewski,154907
582,2000-10-08,president_a,PL633,Trójmiejski,2,Lepper,3873
583,2000-10-08,president_a,PL633,Trójmiejski,2,Lopuszanski,3160
584,2000-10-08,president_a,PL633,Trójmiejski,2,Olechowski,119960
585,2000-10-08,president_a,PL633,Trójmiejski,2,Pawlowski,392
586,2000-10-08,president_a,PL633,Trójmiejski,2,Walesa,5780
587,2000-10-08,president_a,PL633,Trójmiejski,2,Wilecki,462
588,2000-10-08,president_a,PL634,Gdański,0,eligible_voters,321285
589,2000-10-08,president_a,PL634,Gdański,1,issued_ballots,196248
590,2000-10-08,president_a,PL634,Gdański,2,Grabowski,827
591,2000-10-08,president_a,PL634,Gdański,2,Ikonowicz,245
592,2000-10-08,president_a,PL634,Gdański,2,Kalinowski,6476
593,2000-10-08,president_a,PL634,Gdański,2,KorwinMikke,2538
594,2000-10-08,president_a,PL634,Gdański,2,Krzaklewski,41152
595,2000-10-08,president_a,PL634,Gdański,2,Kwasniewski,83068
596,2000-10-08,president_a,PL634,Gdański,2,Lepper,6820
597,2000-10-08,president_a,PL634,Gdański,2,Lopuszanski,1390
598,2000-10-08,president_a,PL634,Gdański,2,Olechowski,47357
599,2000-10-08,president_a,PL634,Gdański,2,Pawlowski,174
600,2000-10-08,president_a,PL634,Gdański,2,Walesa,3242
601,2000-10-08,president_a,PL634,Gdański,2,Wilecki,230
602,2000-10-08,president_a,PL636,Słupski,0,eligible_voters,245591
603,2000-10-08,president_a,PL636,Słupski,1,issued_ballots,148516
604,2000-10-08,president_a,PL636,Słupski,2,Grabowski,658
605,2000-10-08,president_a,PL636,Słupski,2,Ikonowicz,285
606,2000-10-08,president_a,PL636,Słupski,2,Kalinowski,4429
607,2000-10-08,president_a,PL636,Słupski,2,KorwinMikke,1785
608,2000-10-08,president_a,PL636,Słupski,2,Krzaklewski,19141
609,2000-10-08,president_a,PL636,Słupski,2,Kwasniewski,92539
610,2000-10-08,president_a,PL636,Słupski,2,Lepper,4419
611,2000-10-08,president_a,PL636,Słupski,2,Lopuszanski,836
612,2000-10-08,president_a,PL636,Słupski,2,Olechowski,21148
613,2000-10-08,president_a,PL636,Słupski,2,Pawlowski,114
614,2000-10-08,president_a,PL636,Słupski,2,Walesa,1406
615,2000-10-08,president_a,PL636,Słupski,2,Wilecki,207
616,2000-10-08,president_a,PL637,Chojnicki,0,eligible_voters,155651
617,2000-10-08,president_a,PL637,Chojnicki,1,issued_ballots,98826
618,2000-10-08,president_a,PL637,Chojnicki,2,Grabowski,463
619,2000-10-08,president_a,PL637,Chojnicki,2,Ikonowicz,149
620,2000-10-08,president_a,PL637,Chojnicki,2,Kalinowski,4357
621,2000-10-08,president_a,PL637,Chojnicki,2,KorwinMikke,805
622,2000-10-08,president_a,PL637,Chojnicki,2,Krzaklewski,12973
623,2000-10-08,president_a,PL637,Chojnicki,2,Kwasniewski,56830
624,2000-10-08,president_a,PL637,Chojnicki,2,Lepper,4099
625,2000-10-08,president_a,PL637,Chojnicki,2,Lopuszanski,720
626,2000-10-08,president_a,PL637,Chojnicki,2,Olechowski,15912
627,2000-10-08,president_a,PL637,Chojnicki,2,Pawlowski,87
628,2000-10-08,president_a,PL637,Chojnicki,2,Walesa,1065
629,2000-10-08,president_a,PL637,Chojnicki,2,Wilecki,171
630,2000-10-08,president_a,PL638,Starogardzki,0,eligible_voters,307323
631,2000-10-08,president_a,PL638,Starogardzki,1,issued_ballots,184282
632,2000-10-08,president_a,PL638,Starogardzki,2,Grabowski,763
633,2000-10-08,president_a,PL638,Starogardzki,2,Ikonowicz,299
634,2000-10-08,president_a,PL638,Starogardzki,2,Kalinowski,6677
635,2000-10-08,president_a,PL638,Starogardzki,2,KorwinMikke,2112
636,2000-10-08,president_a,PL638,Starogardzki,2,Krzaklewski,21647
637,2000-10-08,president_a,PL638,Starogardzki,2,Kwasniewski,110904
638,2000-10-08,president_a,PL638,Starogardzki,2,Lepper,5350
639,2000-10-08,president_a,PL638,Starogardzki,2,Lopuszanski,1045
640,2000-10-08,president_a,PL638,Starogardzki,2,Olechowski,31051
641,2000-10-08,president_a,PL638,Starogardzki,2,Pawlowski,124
642,2000-10-08,president_a,PL638,Starogardzki,2,Walesa,1907
643,2000-10-08,president_a,PL638,Starogardzki,2,Wilecki,234
644,2000-10-08,president_a,PL711,Miasto Łódź,0,eligible_voters,640015
645,2000-10-08,president_a,PL711,Miasto Łódź,1,issued_ballots,413246
646,2000-10-08,president_a,PL711,Miasto Łódź,2,Grabowski,2017
647,2000-10-08,president_a,PL711,Miasto Łódź,2,Ikonowicz,1304
648,2000-10-08,president_a,PL711,Miasto Łódź,2,Kalinowski,4726
649,2000-10-08,president_a,PL711,Miasto Łódź,2,KorwinMikke,10212
650,2000-10-08,president_a,PL711,Miasto Łódź,2,Krzaklewski,56257
651,2000-10-08,president_a,PL711,Miasto Łódź,2,Kwasniewski,240412
652,2000-10-08,president_a,PL711,Miasto Łódź,2,Lepper,6218
653,2000-10-08,president_a,PL711,Miasto Łódź,2,Lopuszanski,3073
654,2000-10-08,president_a,PL711,Miasto Łódź,2,Olechowski,79665
655,2000-10-08,president_a,PL711,Miasto Łódź,2,Pawlowski,525
656,2000-10-08,president_a,PL711,Miasto Łódź,2,Walesa,4022
657,2000-10-08,president_a,PL711,Miasto Łódź,2,Wilecki,669
658,2000-10-08,president_a,PL712,Łódzki,0,eligible_voters,291948
659,2000-10-08,president_a,PL712,Łódzki,1,issued_ballots,176572
660,2000-10-08,president_a,PL712,Łódzki,2,Grabowski,894
661,2000-10-08,president_a,PL712,Łódzki,2,Ikonowicz,510
662,2000-10-08,president_a,PL712,Łódzki,2,Kalinowski,9095
663,2000-10-08,president_a,PL712,Łódzki,2,KorwinMikke,3040
664,2000-10-08,president_a,PL712,Łódzki,2,Krzaklewski,25573
665,2000-10-08,president_a,PL712,Łódzki,2,Kwasniewski,95489
666,2000-10-08,president_a,PL712,Łódzki,2,Lepper,7357
667,2000-10-08,president_a,PL712,Łódzki,2,Lopuszanski,1678
668,2000-10-08,president_a,PL712,Łódzki,2,Olechowski,28443
669,2000-10-08,president_a,PL712,Łódzki,2,Pawlowski,242
670,2000-10-08,president_a,PL712,Łódzki,2,Walesa,1761
671,2000-10-08,president_a,PL712,Łódzki,2,Wilecki,361
672,2000-10-08,president_a,PL713,Piotrkowski,0,eligible_voters,465402
673,2000-10-08,president_a,PL713,Piotrkowski,1,issued_ballots,274177
674,2000-10-08,president_a,PL713,Piotrkowski,2,Grabowski,1559
675,2000-10-08,president_a,PL713,Piotrkowski,2,Ikonowicz,955
676,2000-10-08,president_a,PL713,Piotrkowski,2,Kalinowski,28705
677,2000-10-08,president_a,PL713,Piotrkowski,2,KorwinMikke,3699
678,2000-10-08,president_a,PL713,Piotrkowski,2,Krzaklewski,35282
679,2000-10-08,president_a,PL713,Piotrkowski,2,Kwasniewski,145062
680,2000-10-08,president_a,PL713,Piotrkowski,2,Lepper,14557
681,2000-10-08,president_a,PL713,Piotrkowski,2,Lopuszanski,2423
682,2000-10-08,president_a,PL713,Piotrkowski,2,Olechowski,33715
683,2000-10-08,president_a,PL713,Piotrkowski,2,Pawlowski,368
684,2000-10-08,president_a,PL713,Piotrkowski,2,Walesa,2679
685,2000-10-08,president_a,PL713,Piotrkowski,2,Wilecki,1075
686,2000-10-08,president_a,PL714,Sieradzki,0,eligible_voters,355093
687,2000-10-08,president_a,PL714,Sieradzki,1,issued_ballots,217969
688,2000-10-08,president_a,PL714,Sieradzki,2,Grabowski,960
689,2000-10-08,president_a,PL714,Sieradzki,2,Ikonowicz,492
690,2000-10-08,president_a,PL714,Sieradzki,2,Kalinowski,24609
691,2000-10-08,president_a,PL714,Sieradzki,2,KorwinMikke,2375
692,2000-10-08,president_a,PL714,Sieradzki,2,Krzaklewski,22738
693,2000-10-08,president_a,PL714,Sieradzki,2,Kwasniewski,124577
694,2000-10-08,president_a,PL714,Sieradzki,2,Lepper,13470
695,2000-10-08,president_a,PL714,Sieradzki,2,Lopuszanski,1341
696,2000-10-08,president_a,PL714,Sieradzki,2,Olechowski,22635
697,2000-10-08,president_a,PL714,Sieradzki,2,Pawlowski,235
698,2000-10-08,president_a,PL714,Sieradzki,2,Walesa,1437
699,2000-10-08,president_a,PL714,Sieradzki,2,Wilecki,343
700,2000-10-08,president_a,PL715,Skierniewicki,0,eligible_voters,299918
701,2000-10-08,president_a,PL715,Skierniewicki,1,issued_ballots,179242
702,2000-10-08,president_a,PL715,Skierniewicki,2,Grabowski,786
703,2000-10-08,president_a,PL715,Skierniewicki,2,Ikonowicz,394
704,2000-10-08,president_a,PL715,Skierniewicki,2,Kalinowski,29106
705,2000-10-08,president_a,PL715,Skierniewicki,2,KorwinMikke,1759
706,2000-10-08,president_a,PL715,Skierniewicki,2,Krzaklewski,16558
707,2000-10-08,president_a,PL715,Skierniewicki,2,Kwasniewski,96902
708,2000-10-08,president_a,PL715,Skierniewicki,2,Lepper,10299
709,2000-10-08,president_a,PL715,Skierniewicki,2,Lopuszanski,1699
710,2000-10-08,president_a,PL715,Skierniewicki,2,Olechowski,17893
711,2000-10-08,president_a,PL715,Skierniewicki,2,Pawlowski,202
712,2000-10-08,president_a,PL715,Skierniewicki,2,Walesa,1227
713,2000-10-08,president_a,PL715,Skierniewicki,2,Wilecki,295
